1708006950.460002, 0.002029999304239192, 395.94232177734375, -45.70455551147461, 1.0
1708006950.4623113, 4.606538773618084, 57.185150146484375, -1.9613004922866821, 0.6744143054892154
1708006950.5129628, 0.0021162549698707897, 395.9422912597656, -45.704490661621094, 1.0
1708006950.5150318, 4.606522565120817, 57.41547393798828, -1.961288571357727, 0.6744850546347204
1708006950.5642865, 0.0021108088672305058, 395.9422302246094, -45.70441818237305, 1.0
1708006950.5663407, 4.6065373847775515, 57.64579391479492, -1.9612737894058228, 0.6744155779640209
1708006950.6169925, 0.0023064722585824813, 395.9421691894531, -45.704349517822266, 1.0
1708006950.618634, 4.6065216934194995, 57.87611770629883, -1.9612977504730225, 0.674484520486841
1708006950.6722312, 0.0023254109436663772, 395.942138671875, -45.704280853271484, 1.0
1708006950.6741278, 4.606535607557498, 58.10643768310547, -1.9613163471221924, 0.674418543915571
1708006950.7261992, 0.0018732598233859854, 395.9420471191406, -45.7042236328125, 1.0
1708006950.7280638, 4.606520892777691, 58.336761474609375, -1.9613720178604126, 0.6744832892304291
1708006950.7773101, 0.002129999362882871, 395.9420166015625, -45.70415496826172, 1.0
1708006950.7793832, 4.606533884287323, 58.56708526611328, -1.9614208936691284, 0.674421631566021
1708006950.8332722, 0.0026045581158102363, 395.94195556640625, -45.70408630371094, 1.0
1708006950.8353553, 4.606519656963581, 58.79740524291992, -1.961504578590393, 0.6744833423103685
1708006950.8859568, 0.001970555430881701, 395.94189453125, -45.70401382446289, 1.0
1708006950.8873403, 4.6065317119479205, 59.02772903442383, -1.9615800380706787, 0.6744250339243443
1708006950.935585, 0.002190555057683247, 395.9418640136719, -45.70394515991211, 1.0
1708006950.9373798, 4.606518918954137, 59.25804901123047, -1.9616886377334595, 0.674481288380655
1708006950.991013, 0.0020602738985808257, 395.94183349609375, -45.70387649536133, 1.0
1708006950.9927893, 4.606530506678285, 59.488372802734375, -1.9617877006530762, 0.6744270224256106
1708006951.0402536, 0.002751949144563803, 395.9417419433594, -45.70380401611328, 1.0
1708006951.0421276, 4.6065181914892515, 59.71869659423828, -1.9619189500808716, 0.6744811389235965
1708006951.0939658, 0.00196426285289234, 395.94171142578125, -45.7037353515625, 1.0
1708006951.0959992, 4.6065302626443305, 59.94901657104492, -1.9620394706726074, 0.6744265799324938
1708006951.152395, 0.0020318887954511975, 395.9416809082031, -45.70368576049805, 1.0
1708006951.1542823, 4.606519381365795, 60.17934036254883, -1.962191104888916, 0.6744780063608693
1708006951.2003663, 0.0011900939022404383, 395.9416809082031, -45.70362091064453, 1.0
1708006951.2021358, 4.606530985655607, 60.40966033935547, -1.9623321294784546, 0.674427394845836
1708006951.2541363, 0.002163437236707664, 395.9416198730469, -45.703548431396484, 1.0
1708006951.255388, 4.606519641547848, 60.639984130859375, -1.962504267692566, 0.6744790074879012
1708006951.3083394, 0.002249081587813367, 395.9415283203125, -45.70347595214844, 1.0
1708006951.3104174, 4.606530787929212, 60.87030792236328, -1.9626659154891968, 0.6744285616915081
1708006951.3620906, 0.0024124635018365564, 395.94146728515625, -45.70340347290039, 1.0
1708006951.3635705, 4.606520906153082, 61.10062789916992, -1.9628596305847168, 0.6744755151729275
1708006951.4147048, 0.002543076769812562, 395.9414367675781, -45.70332717895508, 1.0
1708006951.417086, 4.606533047276798, 61.33095169067383, -1.9630448818206787, 0.6744253520748666
1708006951.4681652, 0.0023228289239408616, 395.94134521484375, -45.70326232910156, 1.0
1708006951.4695692, 4.606522754357741, 61.56127166748047, -1.9632636308670044, 0.6744752323808167
1708006951.522791, 0.002404391476030606, 395.9413146972656, -45.70319366455078, 1.0
1708006951.5248463, 4.606533066478499, 61.791595458984375, -1.9634772539138794, 0.6744287766477988
1708006951.5755765, 0.002579267057443891, 395.9412841796875, -45.703128814697266, 1.0
1708006951.5776932, 4.606521943444571, 62.02191925048828, -1.962738275527954, 0.674477077155698
1708006951.6263056, 0.002393622408304877, 395.9412536621094, -45.70307159423828, 1.0
1708006951.627569, 4.606331790729703, 62.25221633911133, -1.9632912874221802, 0.6749371593920253
1708006951.678684, 0.0018115457374164674, 395.9411926269531, -45.7029914855957, 1.0
1708006951.6807535, 4.606073712756399, 62.48252868652344, -1.9638309478759766, 0.6752176472968774
1708006951.7317088, 0.0018305706501371359, 395.9411315917969, -45.70290756225586, 1.0
1708006951.7340508, 4.606332763997008, 62.71284866333008, -1.9630804061889648, 0.6740608010067983
1708006951.7846148, 0.0018957939073377956, 395.9410705566406, -45.70284652709961, 1.0
1708006951.7861388, 4.606267233160982, 62.94314956665039, -1.9636400938034058, 0.6747515648716216
1708006951.839285, 0.002148034280189401, 395.9410400390625, -45.70277786254883, 1.0
1708006951.8406892, 4.60602443007955, 63.17344665527344, -1.9631710052490234, 0.6752452334278868
1708006951.8917844, 0.0018882636309539684, 395.94097900390625, -45.70270919799805, 1.0
1708006951.8939762, 4.605980466520294, 63.40375518798828, -1.9627605676651, 0.6748884515503115
1708006951.9446704, 0.0020114977968484103, 395.94091796875, -45.702640533447266, 1.0
1708006951.947182, 4.606286154413998, 63.634056091308594, -1.963577389717102, 0.6740449459477378
1708006951.9995828, 0.0021575517390898394, 395.9408874511719, -45.70257568359375, 1.0
1708006952.0015657, 4.606129959373394, 63.86435317993164, -1.9631115198135376, 0.6750605571611067
1708006952.0527458, 0.0019880402957469048, 395.9408264160156, -45.7025146484375, 1.0
1708006952.0543182, 4.6059469470097, 64.09465789794922, -1.9626481533050537, 0.6752262121705419
1708006952.1063745, 0.00191143973265211, 395.9407653808594, -45.702449798583984, 1.0
1708006952.1081722, 4.606269659947044, 64.32496643066406, -1.9634612798690796, 0.6740622350222087
1708006952.1653185, 0.0024579063723782543, 395.9407043457031, -45.70236587524414, 1.0
1708006952.1673849, 4.606175630632528, 64.55525970458984, -1.9629545211791992, 0.6749481997865869
1708006952.2191565, 0.002104715437911651, 395.9406433105469, -45.70229721069336, 1.0
1708006952.2205727, 4.605978970264681, 64.78556823730469, -1.962496042251587, 0.6752551080643813
1708006952.2697935, 0.0023134430016355408, 395.94061279296875, -45.70222473144531, 1.0
1708006952.2718422, 4.606280247214741, 65.0158920288086, -1.9622869491577148, 0.6741104330409184
1708006952.3232107, 0.0027855673155072354, 395.9405822753906, -45.70216369628906, 1.0
1708006952.3255312, 4.6064558660316175, 65.24620819091797, -1.9630898237228394, 0.6742673377483746
1708006952.3799894, 0.0024554192274749537, 395.94049072265625, -45.70209503173828, 1.0
1708006952.38208, 4.606238705903483, 65.47650146484375, -1.9625487327575684, 0.6751539760486269
1708006952.4300394, 0.0022514214250534325, 395.9404602050781, -45.7020149230957, 1.0
1708006952.4316566, 4.606008558525791, 65.7068099975586, -1.9620569944381714, 0.6752940410163937
1708006952.4846175, 0.0020882195979595466, 395.9404602050781, -45.7020149230957, 1.0
1708006952.4861891, 4.606326184618971, 65.93712615966797, -1.9628057479858398, 0.6740382799708868
1708006952.536373, 0.0, 395.94036865234375, -45.70189666748047, 1.0
1708006952.5381134, 4.6062147011941965, 66.16742706298828, -1.962281346321106, 0.6749492747554544
1708006952.5907366, 0.001879794983320176, 395.9403076171875, -45.70182418823242, 1.0
1708006952.5924892, 4.606031212769856, 66.39773559570312, -1.96176278591156, 0.6751820796651522
1708006952.647045, 0.00202673816168122, 395.9402770996094, -45.70175552368164, 1.0
1708006952.6494155, 4.606340634696464, 66.6280517578125, -1.9625208377838135, 0.674039063883721
1708006952.7030993, 0.0019739538516712115, 395.9402160644531, -45.70168685913086, 1.0
1708006952.7048526, 4.6062356477282735, 66.85834503173828, -1.9619659185409546, 0.6749182745590613
1708006952.7546165, 0.0018633429063273288, 395.940185546875, -45.70161056518555, 1.0
1708006952.7558503, 4.606025796697604, 67.08865356445312, -1.9614531993865967, 0.6752312892742032
1708006952.8056588, 0.002363235658241908, 395.9400939941406, -45.7015380859375, 1.0
1708006952.807212, 4.606314506833969, 67.3189697265625, -1.9621772766113281, 0.6740886127852779
1708006952.8622699, 0.0017437753974844095, 395.9400634765625, -45.70146942138672, 1.0
1708006952.8639624, 4.606189403510774, 67.54926300048828, -1.9616304636001587, 0.6749881175542252
1708006952.9123878, 0.0021415790966200087, 395.9400329589844, -45.70140075683594, 1.0
1708006952.9141953, 4.606012883424005, 67.77957153320312, -1.9610828161239624, 0.6751871149115392
1708006952.9626505, 0.0023087133981117315, 395.93994140625, -45.70134735107422, 1.0
1708006952.9648387, 4.606328021744495, 68.0098876953125, -1.9618139266967773, 0.6740350477241221
1708006953.0127313, 0.001845051156171872, 395.9399108886719, -45.7012825012207, 1.0
1708006953.0143766, 4.606223215117153, 68.24018096923828, -1.961235761642456, 0.6749309448660186
1708006953.0633357, 0.0022307894836871758, 395.9398498535156, -45.70120620727539, 1.0
1708006953.0652084, 4.606016334673431, 68.4704818725586, -1.961681604385376, 0.6752454755488697
1708006953.1141076, 0.002033377512097174, 395.9397888183594, -45.70112609863281, 1.0
1708006953.1163628, 4.605994662493967, 68.7007827758789, -1.9610837697982788, 0.6748871743697389
1708006953.1628509, 0.002294314716769784, 395.93975830078125, -45.70105743408203, 1.0
1708006953.1648507, 4.606001736487238, 68.93107604980469, -1.9615402221679688, 0.6748380064649571
1708006953.2135262, 0.0024479112346856144, 395.9396667480469, -45.70098876953125, 1.0
1708006953.2153301, 4.605987907995081, 69.161376953125, -1.960949182510376, 0.674895396572555
1708006953.266213, 0.0020777268091956517, 395.93963623046875, -45.7009162902832, 1.0
1708006953.2682998, 4.605971252381416, 69.39167022705078, -1.961409091949463, 0.6749112876734693
1708006953.3173041, 0.0019617171238628236, 395.9396057128906, -45.70085525512695, 1.0
1708006953.318882, 4.605951325793806, 69.6219711303711, -1.9608192443847656, 0.6749405042515679
1708006953.3698118, 0.0022314072577551292, 395.93951416015625, -45.7007942199707, 1.0
1708006953.3722084, 4.605947287689071, 69.8522720336914, -1.9612791538238525, 0.6749192203919465
1708006953.4211247, 0.0021690612398293533, 395.93951416015625, -45.700721740722656, 1.0
1708006953.422439, 4.6059373003972555, 70.08256530761719, -1.9606882333755493, 0.6749387578179522
1708006953.4714425, 0.002025281846680968, 395.93939208984375, -45.70063781738281, 1.0
1708006953.4731326, 4.6059398697316905, 70.3128662109375, -1.9611480236053467, 0.6749259452186813
1708006953.5232494, 0.0025837149644912603, 395.9393615722656, -45.70057678222656, 1.0
1708006953.5247107, 4.605932919707024, 70.54315948486328, -1.9605567455291748, 0.674958619288573
1708006953.5801816, 0.0018792076807233756, 395.9393005371094, -45.70050048828125, 1.0
1708006953.5821853, 4.605940936073284, 70.7734603881836, -1.961016058921814, 0.6749273172745929
1708006953.6301556, 0.0025165503879223342, 395.939208984375, -45.7004280090332, 1.0
1708006953.6319096, 4.605939570508433, 71.0037612915039, -1.9604244232177734, 0.6749486921387363
1708006953.6833267, 0.0023934816082058, 395.9391784667969, -45.70035934448242, 1.0
1708006953.6849408, 4.605949581216499, 71.23405456542969, -1.9608834981918335, 0.6749227596733443
1708006953.7353356, 0.002261931308228649, 395.9390869140625, -45.70027542114258, 1.0
1708006953.7370653, 4.605947208672288, 71.46435546875, -1.9602911472320557, 0.6749501369263013
1708006953.786394, 0.002025147362985404, 395.93902587890625, -45.700199127197266, 1.0
1708006953.787856, 4.605955820835504, 71.69464874267578, -1.9607503414154053, 0.6749244015339455
1708006953.847858, 0.002526124755199328, 395.93896484375, -45.70015335083008, 1.0
1708006953.8501024, 4.605952000310248, 71.9249496459961, -1.960157871246338, 0.6749511535654431
1708006953.9001968, 0.00182398503618734, 395.9389343261719, -45.700077056884766, 1.0
1708006953.9019737, 4.605960150036066, 72.15525817871094, -1.9596285820007324, 0.6749226880182417
1708006953.9538379, 0.0018457244447987208, 395.93890380859375, -45.70000457763672, 1.0
1708006953.9557617, 4.606280570656827, 72.38555908203125, -1.9603337049484253, 0.6741259214588903
1708006954.0096064, 0.0022958629917669148, 395.9388122558594, -45.69993209838867, 1.0
1708006954.0110002, 4.606144695163127, 72.61585998535156, -1.9597647190093994, 0.6750992825445614
1708006954.0633836, 0.002279950451806248, 395.93878173828125, -45.69987106323242, 1.0
1708006954.0653708, 4.605985229252861, 72.84615325927734, -1.960176944732666, 0.6752243654987221
1708006954.1182513, 0.0018195289498951603, 395.9387512207031, -45.69978713989258, 1.0
1708006954.1197357, 4.605962968940433, 73.07645416259766, -1.9595849514007568, 0.6749603133089102
1708006954.1716516, 0.0020670807055089167, 395.93865966796875, -45.69972610473633, 1.0
1708006954.173644, 4.606003554970909, 73.30675506591797, -1.9600073099136353, 0.6748120881516775
1708006954.230067, 0.0020881106310652675, 395.9386291503906, -45.69965362548828, 1.0
1708006954.231926, 4.605989420145439, 73.53704833984375, -1.9594230651855469, 0.6749272029137894
1708006954.2831476, 0.0020451929997299875, 395.93853759765625, -45.69960403442383, 1.0
1708006954.2847476, 4.605992334808027, 73.76734924316406, -1.9598488807678223, 0.6748900671916309
1708006954.3379376, 0.0013197983907578328, 395.9385070800781, -45.69953155517578, 1.0
1708006954.3399723, 4.6059663502727135, 73.99764251708984, -1.9592663049697876, 0.6749604893247881
1708006954.3914557, 0.0020459080518499813, 395.9384765625, -45.6994514465332, 1.0
1708006954.3933573, 4.605975833258666, 74.22794342041016, -1.9596929550170898, 0.6748839786360838
1708006954.4445617, 0.0023033201998864015, 395.9383544921875, -45.699378967285156, 1.0
1708006954.4468462, 4.605952872231455, 74.45824432373047, -1.9591104984283447, 0.6749606018991788
1708006954.4957025, 0.002373373226450467, 395.9383239746094, -45.69930648803711, 1.0
1708006954.4976096, 4.605962596991114, 74.68853759765625, -1.959537148475647, 0.6749014970239093
1708006954.5495772, 0.002556705114955672, 395.9382629394531, -45.69923782348633, 1.0
1708006954.5515614, 4.605942311520731, 74.91883850097656, -1.9589546918869019, 0.6749787436466697
1708006954.603037, 0.0018107446381741053, 395.9381408691406, -45.69916534423828, 1.0
1708006954.6047337, 4.605958357781421, 75.14913177490234, -1.959381341934204, 0.6748989975556782
1708006954.655099, 0.0022566373956666914, 395.9381103515625, -45.6990852355957, 1.0
1708006954.6569057, 4.605942282704215, 75.37943267822266, -1.9587987661361694, 0.6749720017883392
1708006954.7087586, 0.002024451360749651, 395.9381103515625, -45.6990852355957, 1.0
1708006954.710227, 4.60595932205847, 75.60972595214844, -1.9592254161834717, 0.6748988014002271
1708006954.762139, 0.0, 395.93804931640625, -45.69896697998047, 1.0
1708006954.7643747, 4.605943232805594, 75.84002685546875, -1.9586429595947266, 0.6749747197978204
1708006954.8161037, 0.0019761051839731697, 395.9379577636719, -45.698890686035156, 1.0
1708006954.8180256, 4.605960264327438, 76.07032775878906, -1.9590697288513184, 0.6749010849542807
1708006954.8686395, 0.001974764629627278, 395.93792724609375, -45.69881820678711, 1.0
1708006954.8706603, 4.605944672054811, 76.30062103271484, -1.9584875106811523, 0.6749748874171615
1708006954.920164, 0.0018554932032047234, 395.9378967285156, -45.69874954223633, 1.0
1708006954.922312, 4.605961672449807, 76.53092193603516, -1.9589142799377441, 0.6749016975127284
1708006954.9765837, 0.002024669943406343, 395.93780517578125, -45.69866943359375, 1.0
1708006954.9783661, 4.605945640353985, 76.76121520996094, -1.9583324193954468, 0.6749760316579854
1708006955.0299308, 0.001986342167081678, 395.9377136230469, -45.6986083984375, 1.0
1708006955.0317788, 4.605963079134487, 76.99151611328125, -1.9587594270706177, 0.6749003536400684
1708006955.0833535, 0.0022701420764022094, 395.93768310546875, -45.69853591918945, 1.0
1708006955.0851026, 4.605947087239418, 77.22181701660156, -1.9581775665283203, 0.6749750437885927
1708006955.13818, 0.0018975637578308477, 395.9376220703125, -45.698455810546875, 1.0
1708006955.1400294, 4.605964487565192, 77.45211029052734, -1.9586050510406494, 0.6748993446415867
1708006955.1893373, 0.002343800193166937, 395.93756103515625, -45.698402404785156, 1.0
1708006955.1913118, 4.605948534821847, 77.68241119384766, -1.9580233097076416, 0.6749738083273801
1708006955.2402954, 0.001707026022982076, 395.9375, -45.69832992553711, 1.0
1708006955.242281, 4.605965896438172, 77.91270446777344, -1.9584506750106812, 0.6748982686965879
1708006955.2984767, 0.001949478375509283, 395.93743896484375, -45.69824981689453, 1.0
1708006955.3004582, 4.605949982905778, 78.14300537109375, -1.957869529724121, 0.6749725395067168
1708006955.3510194, 0.0020144478369161314, 395.9373779296875, -45.69818115234375, 1.0
1708006955.352898, 4.605966829464595, 78.37330627441406, -1.9582972526550293, 0.6748983662650849
1708006955.4093072, 0.002260015003062655, 395.9372863769531, -45.69810485839844, 1.0
1708006955.41202, 4.605950952725216, 78.60359954833984, -1.9577159881591797, 0.6749715314077033
1708006955.4643476, 0.002288116338472265, 395.937255859375, -45.698036193847656, 1.0
1708006955.4669018, 4.605968242393358, 78.83390045166016, -1.9581440687179565, 0.6748963238105665
1708006955.517441, 0.0020385097928542796, 395.9371337890625, -45.69796371459961, 1.0
1708006955.5200205, 4.605951923564223, 79.06419372558594, -1.9575629234313965, 0.6749714803073292
1708006955.5776117, 0.0025414889996756354, 395.9371032714844, -45.69789123535156, 1.0
1708006955.579824, 4.6059691781388254, 79.29449462890625, -1.957991123199463, 0.6748954927474
1708006955.627716, 0.0020560611418112165, 395.93701171875, -45.69783401489258, 1.0
1708006955.629264, 4.60595146280649, 79.52479553222656, -1.9574103355407715, 0.6749741370825965
1708006955.6778789, 0.001423631462142654, 395.9369812011719, -45.69776153564453, 1.0
1708006955.679733, 4.605967252794056, 79.75508880615234, -1.9578386545181274, 0.674899134666002
1708006955.7265143, 0.002876144381938885, 395.93695068359375, -45.69769287109375, 1.0
1708006955.728177, 4.605950524623437, 79.98538970947266, -1.9572582244873047, 0.6749724654246234
1708006955.7777965, 0.0022942325621460044, 395.9368591308594, -45.69761657714844, 1.0
1708006955.779826, 4.605967234857013, 80.21568298339844, -1.9576867818832397, 0.6748971866547883
1708006955.8265603, 0.0018951870020127346, 395.9367980957031, -45.69754409790039, 1.0
1708006955.8283448, 4.605951493309498, 80.44598388671875, -1.9571062326431274, 0.674969908126595
1708006955.8764322, 0.002567776303495979, 395.93670654296875, -45.69746780395508, 1.0
1708006955.878279, 4.6059686481455575, 80.67628479003906, -1.9575350284576416, 0.6748954742875846
1708006955.9275815, 0.002091809311865566, 395.9366455078125, -45.697391510009766, 1.0
1708006955.929234, 4.605951509095638, 80.90657806396484, -1.9569547176361084, 0.6749726121115376
1708006955.9777017, 0.0023334813082750406, 395.93658447265625, -45.69732666015625, 1.0
1708006955.9797165, 4.60596815361349, 81.13687896728516, -1.957383632659912, 0.6748967258243634
1708006956.0379457, 0.0022567813808168987, 395.9365234375, -45.69725036621094, 1.0
1708006956.0396674, 4.605951047785209, 81.36717224121094, -1.9568036794662476, 0.6749728100830354
1708006956.093082, 0.0019568980032389992, 395.9365234375, -45.697200775146484, 1.0
1708006956.0949008, 4.605967659479715, 81.59746551513672, -1.9572328329086304, 0.6748971223432769
1708006956.1431963, 0.001602488452643763, 395.9364318847656, -45.69712829589844, 1.0
1708006956.1450212, 4.605951541078928, 81.8277359008789, -1.9566532373428345, 0.6749706389947224
1708006956.1951544, 0.0019119484834448006, 395.9363708496094, -45.69704055786133, 1.0
1708006956.1973443, 4.605968595814031, 82.0580062866211, -1.9570825099945068, 0.6748957183496903
1708006956.244346, 0.0017971654635362492, 395.936279296875, -45.69696044921875, 1.0
1708006956.246256, 4.605951556161047, 82.28827667236328, -1.956502914428711, 0.6749723908485398
1708006956.2962103, 0.0022090037250680787, 395.9362487792969, -45.69689178466797, 1.0
1708006956.2983558, 4.605968101563681, 82.5185546875, -1.9569326639175415, 0.6748969177012547
1708006956.3473556, 0.0017175036267709017, 395.9361572265625, -45.69681930541992, 1.0
1708006956.349397, 4.605951094419778, 82.74882507324219, -1.9563533067703247, 0.6749725403274197
1708006956.395998, 0.0019376328625949635, 395.93609619140625, -45.69675064086914, 1.0
1708006956.3979385, 4.6059676078349, 82.9791030883789, -1.9567829370498657, 0.6748972789126807
1708006956.445121, 0.0021782107509031334, 395.93603515625, -45.696678161621094, 1.0
1708006956.4470656, 4.605951585738963, 83.2093734741211, -1.9562036991119385, 0.674970358300252
1708006956.4956446, 0.002220472332991056, 395.93597412109375, -45.69662857055664, 1.0
1708006956.4977229, 4.605969020748546, 83.43964385986328, -1.9566335678100586, 0.674894696234694
1708006956.5451815, 0.0012046978635155393, 395.9359436035156, -45.69654846191406, 1.0
1708006956.548085, 4.605952077096423, 83.669921875, -1.9560548067092896, 0.6749718893582748
1708006956.599737, 0.002421219459624165, 395.9358825683594, -45.69647979736328, 1.0
1708006956.6017747, 4.605969003899878, 83.90019226074219, -1.9564849138259888, 0.6748956379906855
1708006956.655094, 0.002395220640818216, 395.9357604980469, -45.69640350341797, 1.0
1708006956.6570146, 4.605951137000811, 84.1304702758789, -1.9559060335159302, 0.6749741729879967
1708006956.7034574, 0.002252539914287727, 395.93572998046875, -45.696327209472656, 1.0
1708006956.705249, 4.605967080102431, 84.3607406616211, -1.956336498260498, 0.6748986344857183
1708006956.757408, 0.0026875452974511114, 395.9356689453125, -45.69626235961914, 1.0
1708006956.75936, 4.605949720327039, 84.59101104736328, -1.955757737159729, 0.6749739843816298
1708006956.8068805, 0.0018910927251059202, 395.93560791015625, -45.69618606567383, 1.0
1708006956.8085687, 4.605966587002866, 84.8212890625, -1.9561882019042969, 0.6748971511509048
1708006956.8585315, 0.002021743958619179, 395.935546875, -45.69611740112305, 1.0
1708006956.8604996, 4.605949733743087, 85.05155944824219, -1.9556097984313965, 0.6749730652756935
1708006956.9177327, 0.00206512417438061, 395.935546875, -45.69611740112305, 1.0
1708006956.9194655, 4.605966570919513, 85.2818374633789, -1.9560402631759644, 0.6748973021071065
1708006956.974395, 0.0, 395.93548583984375, -45.69599914550781, 1.0
1708006956.9767153, 4.605950223215759, 85.5121078491211, -1.9554623365402222, 0.6749718934076571
1708006957.0282977, 0.0018333689932791006, 395.9354248046875, -45.69591522216797, 1.0
1708006957.0306091, 4.605967031959049, 85.74237823486328, -1.9558930397033691, 0.6748972457495546
1708006957.0812275, 0.0024121153661832255, 395.9353332519531, -45.695838928222656, 1.0
1708006957.0833287, 4.605951666758964, 85.97265625, -1.9553149938583374, 0.6749692905981608
1708006957.1345105, 0.0017594249402317175, 395.935302734375, -45.69577407836914, 1.0
1708006957.1364994, 4.6059684468226045, 86.20292663574219, -1.955746054649353, 0.6748966295365921
1708006957.18708, 0.0018004073528313388, 395.9352111816406, -45.69569778442383, 1.0
1708006957.1888962, 4.605952633267109, 86.4332046508789, -1.9551681280136108, 0.6749696711832915
1708006957.239069, 0.002030266899697175, 395.9351501464844, -45.69561767578125, 1.0
1708006957.2406995, 4.605970339129193, 86.6634750366211, -1.955599308013916, 0.6748936653511541
1708006957.2915795, 0.0020502911751905523, 395.93505859375, -45.69554901123047, 1.0
1708006957.293416, 4.605953598575601, 86.89374542236328, -1.9550217390060425, 0.6749707927206032
1708006957.3428872, 0.001806934536337637, 395.93499755859375, -45.695472717285156, 1.0
1708006957.3447793, 4.605969847513823, 87.1240234375, -1.9554530382156372, 0.6748965751499811
1708006957.3952358, 0.0022365841983434383, 395.9349670410156, -45.6954231262207, 1.0
1708006957.3972383, 4.605954563773629, 87.35429382324219, -1.9548754692077637, 0.674967113325839
1708006957.451321, 0.0016728209921125802, 395.93487548828125, -45.695350646972656, 1.0
1708006957.4534564, 4.605971741139097, 87.5845718383789, -1.9553066492080688, 0.6748934214740971
1708006957.5055273, 0.002214416669884665, 395.9348449707031, -45.69526290893555, 1.0
1708006957.5071375, 4.605955052442351, 87.8148422241211, -1.954729437828064, 0.6749693289239679
1708006957.5588133, 0.0023039523545760883, 395.93475341796875, -45.6951904296875, 1.0
1708006957.5610456, 4.605971250669544, 88.04511260986328, -1.9551609754562378, 0.6748953083076246
1708006957.6117399, 0.0020230594072284404, 395.9346923828125, -45.69512176513672, 1.0
1708006957.6137178, 4.605954586805599, 88.275390625, -1.9545836448669434, 0.6749692622202408
1708006957.6677358, 0.002274895727070301, 395.9346008300781, -45.69504165649414, 1.0
1708006957.6707244, 4.605970761277357, 88.50566101074219, -1.9550155401229858, 0.6748954173070413
1708006957.7209823, 0.00225705930380836, 395.93450927734375, -45.694969177246094, 1.0
1708006957.722891, 4.6059536453570775, 88.7359390258789, -1.954438328742981, 0.6749705206281056
1708006957.7717898, 0.0021800707677252207, 395.9344787597656, -45.69489669799805, 1.0
1708006957.7737753, 4.6059702725435105, 88.9662094116211, -1.9548702239990234, 0.6748947231519633
1708006957.8238783, 0.0017845816619707071, 395.9344177246094, -45.69484329223633, 1.0
1708006957.825714, 4.605952226169399, 89.19647979736328, -1.9542933702468872, 0.6749731414943253
1708006957.876612, 0.0017536191772925809, 395.9344177246094, -45.69477462768555, 1.0
1708006957.878743, 4.60596835401115, 89.4267578125, -1.9547251462936401, 0.6748967814143183
1708006957.9378786, 0.0020630206580721402, 395.9342956542969, -45.69469451904297, 1.0
1708006957.939545, 4.605951282860297, 89.65702819824219, -1.954148530960083, 0.6749718298069192
1708006957.9971282, 0.0025789498349956756, 395.9342346191406, -45.694618225097656, 1.0
1708006957.999337, 4.605967866749097, 89.8873062133789, -1.9545806646347046, 0.6748963633868634
1708006958.050907, 0.001993423240799769, 395.9341735839844, -45.694549560546875, 1.0
1708006958.052705, 4.605951294466226, 90.1175765991211, -1.9540040493011475, 0.6749710934008061
1708006958.1032643, 0.00227911994500629, 395.9340515136719, -45.69446563720703, 1.0
1708006958.1051536, 4.605968334605517, 90.34784698486328, -1.9544363021850586, 0.6748954505490754
1708006958.1569004, 0.0020835967117848104, 395.93402099609375, -45.69439697265625, 1.0
1708006958.1587458, 4.605951781147955, 90.578125, -1.953859806060791, 0.6749710126695811
1708006958.2130184, 0.0020348545455456547, 395.93389892578125, -45.69432067871094, 1.0
1708006958.2148147, 4.605967847362149, 90.80839538574219, -1.9542922973632812, 0.6748978422060051
1708006958.2685947, 0.0022263355803940313, 395.9338684082031, -45.69424819946289, 1.0
1708006958.270061, 4.605951791173444, 91.0386734008789, -1.9537158012390137, 0.6749701800025817
1708006958.3226185, 0.0022611836917742554, 395.9338073730469, -45.69419479370117, 1.0
1708006958.3243613, 4.605968793619765, 91.2689437866211, -1.954148530960083, 0.6748956132717006
1708006958.376616, 0.0021362240574178295, 395.93377685546875, -45.69411849975586, 1.0
1708006958.3785152, 4.6059518008905815, 91.49921417236328, -1.9535720348358154, 0.6749721148720607
1708006958.4275405, 0.0019183504291943488, 395.9337463378906, -45.69404983520508, 1.0
1708006958.429722, 4.605967833704345, 91.7294921875, -1.9540047645568848, 0.674898065590022
1708006958.4792342, 0.001719902343079313, 395.93365478515625, -45.6939697265625, 1.0
1708006958.4812627, 4.60595181086271, 91.95976257324219, -1.9534285068511963, 0.674970169841552
1708006958.5314822, 0.0018937954785155334, 395.93359375, -45.69390106201172, 1.0
1708006958.5337596, 4.605968781242549, 92.1900405883789, -1.9538614749908447, 0.6748956662014158
1708006958.5805063, 0.0022115930092679228, 395.9335021972656, -45.69383239746094, 1.0
1708006958.5829406, 4.605951820801149, 92.4203109741211, -1.9532852172851562, 0.6749719896428695
1708006958.6302059, 0.002039196456256607, 395.9334716796875, -45.69375991821289, 1.0
1708006958.6323535, 4.605967823189703, 92.65058135986328, -1.9537180662155151, 0.674898080688239
1708006958.6830382, 0.0017086656606992755, 395.9333801269531, -45.69368362426758, 1.0
1708006958.6850588, 4.605951353858004, 92.880859375, -1.9531419277191162, 0.6749712737497409
1708006958.7359211, 0.002231216756087193, 395.933349609375, -45.69363784790039, 1.0
1708006958.7385945, 4.605968295749486, 93.11112976074219, -1.9535751342773438, 0.6748959646640831
1708006958.7935307, 0.00146998939312429, 395.9333190917969, -45.69356918334961, 1.0
1708006958.7953444, 4.605951363834664, 93.3414077758789, -1.9529988765716553, 0.6749721931909594
